5236, 35.5, 33.8333, 138.25, 135.75
JA/ME-051,Japan - Honshu,Mie Prefecture,JA/ME-051,752,2467,136.1994,34.0231,136.1994,34.0231,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-051(JA/ME-051),532.9,218.5,136.1875556,34.01766667,http://maps.gsi.go.jp/#15/34.0231/136.1994
JA/ME-U-PM84dl79,Japan - Honshu,Mie,JA/ME-U-PM84dl79,691.8,2269.7,136.3161111,34.49877778,136.3161111,34.49877778,34.49877778,,,,,,,Saddle-U-PM84dl79,538.7,153.1,136.3251111,34.48788889,http://maps.gsi.go.jp/#15/34.49877778/136.3161111
JA/ME-053,Japan - Honshu,Mie Prefecture,JA/ME-053,738,2421,136.3084,34.2631,136.3084,34.2631,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-053(JA/ME-053),541.8,191.7,136.2972222,34.26555556,http://maps.gsi.go.jp/#15/34.2631/136.3084
JA/ME-057,Japan - Honshu,Mie Prefecture,JA/ME-057,727,2385,136.2834,34.4947,136.2834,34.4947,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-057(JA/ME-057),544.1,181.6,136.2843333,34.48733334,http://maps.gsi.go.jp/#15/34.4947/136.2834
JA/NR-U-PM74wh09,Japan - Honshu,Nara,JA/NR-U-PM74wh09,721.3,2366.4,135.8403333,34.33255556,135.8403333,34.33255556,34.33255556,,,,,,,Saddle-U-PM74wh09,558.2,163.1,135.8568889,34.32777778,http://maps.gsi.go.jp/#15/34.33255556/135.8403333
JA/ME-018,Japan - Honshu,Mie Prefecture,Kurosoyama,1037,3402,136.1703,34.5309,136.1703,34.5309,6,0,01/07/2015,31/12/2099,0,,,Saddle-Kurosoyama(JA/ME-018),558.2,478.4,136.1532222,34.48611111,http://maps.gsi.go.jp/#15/34.5309/136.1703
JA/NR-044,Japan - Honshu,Nara Prefecture,JA/NR-044,794,2605,136.1282,34.4940,136.1282,34.4940,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-044(JA/NR-044),618.6,173.2,136.1436667,34.49633334,http://maps.gsi.go.jp/#15/34.4940/136.1282
JA/NR-U-PM84bm80,Japan - Honshu,Nara,JA/NR-U-PM84bm80,956.1,3136.8,136.1515556,34.50266667,136.1515556,34.50266667,34.50266667,,,,,,,Saddle-U-PM84bm80,686.5,269.6,136.1596667,34.51488889,http://maps.gsi.go.jp/#15/34.50266667/136.1515556
(Missing)JA/NR-037,Japan - Honshu,Nara Prefecture,JA/NR-037,952,3123,136.1525,34.5052,136.1525,34.5052,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-037(JA/NR-037),932.6,19.6,136.1515556,34.50422223,http://maps.gsi.go.jp/#15/34.5052/136.1525
JA/ME-032,Japan - Honshu,Mie Prefecture,JA/ME-032,880,2887,136.1621,34.5485,136.1621,34.5485,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-032(JA/ME-032),711.5,169.9,136.1642222,34.54222223,http://maps.gsi.go.jp/#15/34.5485/136.1621
JA/NR-041,Japan - Honshu,Nara Prefecture,JA/NR-041,863,2831,135.7842,33.9739,135.7842,33.9739,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-041(JA/NR-041),572.3,290.4,135.7772222,33.98188889,http://maps.gsi.go.jp/#15/33.9739/135.7842
JA/ME-046,Japan - Honshu,Mie Prefecture,JA/ME-046,775,2543,136.1306,33.9608,136.1306,33.9608,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-046(JA/ME-046),592.0,182.2,136.1357778,33.96377778,http://maps.gsi.go.jp/#15/33.9608/136.1306
JA/ME-013,Japan - Honshu,Mie Prefecture,JA/ME-013,1100,3609,136.2177,34.2461,136.2177,34.2461,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-013(JA/ME-013),597.3,497.3,136.1897778,34.20011112,http://maps.gsi.go.jp/#15/34.2461/136.2177
JA/ME-017,Japan - Honshu,Mie Prefecture,JA/ME-017,1038,3406,136.2692,34.2891,136.2692,34.2891,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-017(JA/ME-017),699.0,338.6,136.2520000,34.26366667,http://maps.gsi.go.jp/#15/34.2891/136.2692
JA/ME-026,Japan - Honshu,Mie Prefecture,JA/ME-026,952,3123,136.3229,34.3210,136.3229,34.3210,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-026(JA/ME-026),727.2,224.5,136.3210000,34.31077778,http://maps.gsi.go.jp/#15/34.3210/136.3229
JA/ME-030,Japan - Honshu,Mie Prefecture,JA/ME-030,889,2917,136.1905,34.2249,136.1905,34.2249,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-030(JA/ME-030),712.5,176.2,136.2075556,34.22177778,http://maps.gsi.go.jp/#15/34.2249/136.1905
JA/ME-025,Japan - Honshu,Mie Prefecture,JA/ME-025,956,3136,136.1565,34.4045,136.1565,34.4045,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-025(JA/ME-025),616.7,336.8,136.1380000,34.39988889,http://maps.gsi.go.jp/#15/34.4045/136.1565
JA/ME-023,Japan - Honshu,Mie Prefecture,JA/ME-023,991,3251,136.0181,34.0358,136.0181,34.0358,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-023(JA/ME-023),632.3,358.2,136.0572222,34.01644445,http://maps.gsi.go.jp/#15/34.0358/136.0181
JA/NR-036,Japan - Honshu,Nara Prefecture,JA/NR-036,1016,3333,136.0934,34.5165,136.0934,34.5165,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-036(JA/NR-036),642.3,371.0,136.0850000,34.49611111,http://maps.gsi.go.jp/#15/34.5165/136.0934
JA/NR-038,Japan - Honshu,Nara Prefecture,JA/NR-038,920,3018,136.1206,34.5258,136.1206,34.5258,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-038(JA/NR-038),657.0,265.7,136.1156667,34.52800000,http://maps.gsi.go.jp/#15/34.5258/136.1206
JA/NR-U-PM84bm56,Japan - Honshu,Nara,JA/NR-U-PM84bm56,892.6,2928.4,136.1302222,34.52888889,136.1302222,34.52888889,34.52888889,,,,,,,Saddle-U-PM84bm56,728.2,164.4,136.1245556,34.52977778,http://maps.gsi.go.jp/#15/34.52888889/136.1302222
JA/ME-U-PM83bx45,Japan - Honshu,Mie,JA/ME-U-PM83bx45,853.5,2800.2,136.1205556,33.98133334,136.1205556,33.98133334,33.98133334,,,,,,,Saddle-U-PM83bx45,651.7,201.8,136.1263333,33.98433334,http://maps.gsi.go.jp/#15/33.98133334/136.1205556
JA/WK-006,Japan - Honshu,Wakayama Prefecture,JA/WK-006,1078,3537,135.8084,33.9066,135.8084,33.9066,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/WK-006(JA/WK-006),657.1,419.6,135.8531111,33.95977778,http://maps.gsi.go.jp/#15/33.9066/135.8084
JA/NR-035,Japan - Honshu,Nara Prefecture,Tamakiyama,1077,3533,135.8316,33.9266,135.8316,33.9266,6,0,01/07/2015,31/12/2099,0,,,Saddle-Tamakiyama(JA/NR-035),743.2,330.9,135.8245556,33.91055556,http://maps.gsi.go.jp/#15/33.9266/135.8316
JA/NR-U-PM73vx29,Japan - Honshu,Nara,JA/NR-U-PM73vx29,1090.6,3578.0,135.7668889,33.99833334,135.7668889,33.99833334,33.99833334,,,,,,,Saddle-U-PM73vx29,920.3,170.3,135.7526667,34.01011112,http://maps.gsi.go.jp/#15/33.99833334/135.7668889
JA/NR-U-PM84am31,Japan - Honshu,Nara,JA/NR-U-PM84am31,873.6,2866.1,136.0271111,34.50811111,136.0271111,34.50811111,34.50811111,,,,,,,Saddle-U-PM84am31,666.9,206.7,136.0403333,34.48311111,http://maps.gsi.go.jp/#15/34.50811111/136.0271111
(Missing)JA/NR-040,Japan - Honshu,Nara Prefecture,JA/NR-040,879,2884,136.0273,34.5058,136.0273,34.5058,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-040(JA/NR-040),826.4,44.9,136.0275556,34.50655556,http://maps.gsi.go.jp/#15/34.5058/136.0273
JA/NR-027,Japan - Honshu,Nara Prefecture,JA/NR-027,1182,3878,136.0726,34.0640,136.0726,34.0640,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-027(JA/NR-027),692.7,488.9,136.1137778,34.05666667,http://maps.gsi.go.jp/#15/34.0640/136.0726
JA/ME-U-PM83bx66,Japan - Honshu,Mie,JA/ME-U-PM83bx66,921.8,3024.2,136.1334444,33.98566667,136.1334444,33.98566667,33.98566667,,,,,,,Saddle-U-PM83bx66,729.8,192.0,136.1408889,34.01022223,http://maps.gsi.go.jp/#15/33.98566667/136.1334444
JA/ME-U-PM83bx01,Japan - Honshu,Mie,JA/ME-U-PM83bx01,901.6,2958.0,136.0874444,33.96600001,136.0874444,33.96600001,33.96600001,,,,,,,Saddle-U-PM83bx01,742.1,159.5,136.0876667,33.96955556,http://maps.gsi.go.jp/#15/33.96600001/136.0874444
JA/ME-028,Japan - Honshu,Mie Prefecture,JA/ME-028,938,3077,136.0632,34.0085,136.0632,34.0085,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-028(JA/ME-028),742.5,189.7,136.0778889,33.99833334,http://maps.gsi.go.jp/#15/34.0085/136.0632
JA/ME-027,Japan - Honshu,Mie Prefecture,JA/ME-027,944,3097,136.0835,33.9876,136.0835,33.9876,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-027(JA/ME-027),757.1,185.8,136.0888889,33.99266667,http://maps.gsi.go.jp/#15/33.9876/136.0835
JA/ME-U-PM84ba10,Japan - Honshu,Mie,JA/ME-U-PM84ba10,1032.0,3385.8,136.0940000,34.00388889,136.0940000,34.00388889,34.00388889,,,,,,,Saddle-U-PM84ba10,781.8,250.2,136.1137778,34.01066667,http://maps.gsi.go.jp/#15/34.00388889/136.0940000
(Missing)JA/ME-019,Japan - Honshu,Mie Prefecture,JA/ME-019,1030,3379,136.0950,34.0035,136.0950,34.0035,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-019(JA/ME-019),1021.8, 8.6,136.0944444,34.00366667,http://maps.gsi.go.jp/#15/34.0035/136.0950
JA/ME-U-PM84ba77,Japan - Honshu,Mie,JA/ME-U-PM84ba77,1043.5,3423.5,136.1471111,34.03200000,136.1471111,34.03200000,34.03200000,,,,,,,Saddle-U-PM84ba77,883.1,160.4,136.1330000,34.02700000,http://maps.gsi.go.jp/#15/34.03200000/136.1471111
JA/ME-U-PM84bb11,Japan - Honshu,Mie,JA/ME-U-PM84bb11,1150.1,3773.2,136.0945556,34.04711112,136.0945556,34.04711112,34.04711112,,,,,,,Saddle-U-PM84bb11,984.0,166.1,136.0784444,34.05822223,http://maps.gsi.go.jp/#15/34.04711112/136.0945556
JA/WK-U-PM73xx54,Japan - Honshu,Wakayama,JA/WK-U-PM73xx54,871.0,2857.6,135.9622222,33.97733334,135.9622222,33.97733334,33.97733334,,,,,,,Saddle-U-PM73xx54,702.4,168.6,135.9535556,33.98611112,http://maps.gsi.go.jp/#15/33.97733334/135.9622222
JA/NR-U-PM84bl82,Japan - Honshu,Nara,JA/NR-U-PM84bl82,860.0,2821.5,136.1532222,34.46766667,136.1532222,34.46766667,34.46766667,,,,,,,Saddle-U-PM84bl82,708.1,151.9,136.1511111,34.45544445,http://maps.gsi.go.jp/#15/34.46766667/136.1532222
JA/ME-020,Japan - Honshu,Mie Prefecture,Tsubonegadake,1029,3376,136.3270,34.4605,136.3270,34.4605,6,0,01/07/2015,31/12/2099,0,,,Saddle-Tsubonegadake(JA/ME-020),712.8,307.8,136.2948889,34.46244445,http://maps.gsi.go.jp/#15/34.4605/136.3270
JA/ME-010,Japan - Honshu,Mie Prefecture,Miuneyama,1235,4052,136.2063,34.4487,136.2063,34.4487,8,3,01/07/2015,31/12/2099,0,,,Saddle-Miuneyama(JA/ME-010),751.9,483.0,136.1201111,34.44300000,http://maps.gsi.go.jp/#15/34.4487/136.2063
JA/NR-U-PM84cl14,Japan - Honshu,Nara,JA/NR-U-PM84cl14,907.2,2976.3,136.1823333,34.47500000,136.1823333,34.47500000,34.47500000,,,,,,,Saddle-U-PM84cl14,752.3,154.9,136.1808889,34.46166667,http://maps.gsi.go.jp/#15/34.47500000/136.1823333
JA/ME-021,Japan - Honshu,Mie Prefecture,JA/ME-021,1021,3350,136.2298,34.4920,136.2298,34.4920,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-021(JA/ME-021),762.1,258.9,136.2146667,34.47266667,http://maps.gsi.go.jp/#15/34.4920/136.2298
JA/ME-015,Japan - Honshu,Mie Prefecture,JA/ME-015,1094,3589,136.2562,34.4502,136.2562,34.4502,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-015(JA/ME-015),928.7,163.8,136.2492222,34.44811111,http://maps.gsi.go.jp/#15/34.4502/136.2562
JA/WK-003,Japan - Honshu,Wakayama Prefecture,JA/WK-003,1123,3684,135.9078,33.9458,135.9078,33.9458,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/WK-003(JA/WK-003),848.6,273.5,135.9134444,33.96011112,http://maps.gsi.go.jp/#15/33.9458/135.9078
JA/NR-030,Japan - Honshu,Nara Prefecture,JA/NR-030,1120,3675,135.7893,34.2110,135.7893,34.2110,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-030(JA/NR-030),850.7,267.1,135.8432222,34.26444445,http://maps.gsi.go.jp/#15/34.2110/135.7893
JA/NR-033,Japan - Honshu,Nara Prefecture,JA/NR-033,1111,3645,135.8051,34.2347,135.8051,34.2347,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-033(JA/NR-033),918.4,191.9,135.7962222,34.23400000,http://maps.gsi.go.jp/#15/34.2347/135.8051
JA/ME-009,Japan - Honshu,Mie Prefecture,Takamiyama,1248,4094,136.0885,34.4287,136.0885,34.4287,8,3,01/07/2015,31/12/2099,1,01/11/2015,JN4JGK/3,Saddle-Takamiyama(JA/ME-009),892.0,354.3,136.0907778,34.42122223,http://maps.gsi.go.jp/#15/34.4287/136.0885
JA/NR-031,Japan - Honshu,Nara Prefecture,JA/NR-031,1118,3668,135.7585,34.1920,135.7585,34.1920,8,3,01/07/2015,31/12/2099,1,04/10/2015,JA3PEX,Saddle-JA/NR-031(JA/NR-031),932.7,182.6,135.7903333,34.18088889,http://maps.gsi.go.jp/#15/34.1920/135.7585
JA/NR-032,Japan - Honshu,Nara Prefecture,JA/NR-032,1114,3655,136.0236,34.0979,136.0236,34.0979,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-032(JA/NR-032),942.4,170.2,136.0266667,34.10900000,http://maps.gsi.go.jp/#15/34.0979/136.0236
JA/NR-U-PM74xi73,Japan - Honshu,Nara,JA/NR-U-PM74xi73,1174.0,3851.7,135.9774444,34.34888889,135.9774444,34.34888889,34.34888889,,,,,,,Saddle-U-PM74xi73,970.5,203.5,135.9875556,34.35322223,http://maps.gsi.go.jp/#15/34.34888889/135.9774444
JA/ME-001,Japan - Honshu,Mie Prefecture,Oodaigaharazan (Hinodegatake),1695,5561,136.1092,34.1853,136.1092,34.1853,10,3,01/07/2015,31/12/2099,1,11/10/2015,JN3PDF,Saddle-Oodaigaharazan (Hinodegatake)(JA/ME-001),997.1,696.8,136.0118889,34.23366667,http://maps.gsi.go.jp/#15/34.1853/136.1092
JA/NR-U-PM84bi08,Japan - Honshu,Nara,JA/NR-U-PM84bi08,1432.3,4699.1,136.0912222,34.37033334,136.0912222,34.37033334,34.37033334,,,,,,,Saddle-U-PM84bi08,1001.8,430.5,136.1174444,34.23411112,http://maps.gsi.go.jp/#15/34.37033334/136.0912222
JA/ME-U-PM84bf89,Japan - Honshu,Mie,JA/ME-U-PM84bf89,1293.5,4243.7,136.1560000,34.24922223,136.1560000,34.24922223,34.24922223,,,,,,,Saddle-U-PM84bf89,1017.3,276.2,136.1208889,34.26900000,http://maps.gsi.go.jp/#15/34.24922223/136.1560000
JA/ME-006,Japan - Honshu,Mie Prefecture,JA/ME-006,1283,4209,136.1463,34.2809,136.1463,34.2809,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-006(JA/ME-006),1021.9,261.9,136.1185556,34.26388889,http://maps.gsi.go.jp/#15/34.2809/136.1463
(Missing)JA/ME-007,Japan - Honshu,Mie Prefecture,JA/ME-007,1282,4206,136.1375,34.2385,136.1375,34.2385,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-007(JA/ME-007),1255.9,25.0,136.1385556,34.23866667,http://maps.gsi.go.jp/#15/34.2385/136.1375
JA/ME-005,Japan - Honshu,Mie Prefecture,Mayoidake,1309,4295,136.2075,34.3501,136.2075,34.3501,8,3,01/07/2015,31/12/2099,0,,,Saddle-Mayoidake(JA/ME-005),1033.4,271.9,136.1884444,34.33544445,http://maps.gsi.go.jp/#15/34.3501/136.2075
JA/ME-008,Japan - Honshu,Mie Prefecture,JA/ME-008,1270,4167,136.1630,34.3222,136.1630,34.3222,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-008(JA/ME-008),1061.6,205.8,136.1591111,34.31755556,http://maps.gsi.go.jp/#15/34.3222/136.1630
JA/NR-010,Japan - Honshu,Nara Prefecture,Shirahigedake,1378,4521,136.0469,34.2929,136.0469,34.2929,8,3,01/07/2015,31/12/2099,0,,,Saddle-Shirahigedake(JA/NR-010),1102.5,272.1,136.0581111,34.29855556,http://maps.gsi.go.jp/#15/34.2929/136.0469
JA/NR-015,Japan - Honshu,Nara Prefecture,JA/NR-015,1310,4298,136.0270,34.3433,136.0270,34.3433,8,3,01/07/2015,31/12/2099,1,13/12/2015,JA3PEX,Saddle-JA/NR-015(JA/NR-015),1122.6,189.2,136.0582222,34.34633334,http://maps.gsi.go.jp/#15/34.3433/136.0270
JA/NR-008,Japan - Honshu,Nara Prefecture,JA/NR-008,1400,4593,136.1146,34.3271,136.1146,34.3271,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-008(JA/NR-008),1203.4,198.4,136.1012222,34.33811111,http://maps.gsi.go.jp/#15/34.3271/136.1146
(Missing)JA/ME-002,Japan - Honshu,Mie Prefecture,JA/ME-002,1432,4698,136.0948,34.3610,136.0948,34.3610,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-002(JA/ME-002),1323.6,108.1,136.0903333,34.36677778,http://maps.gsi.go.jp/#15/34.3610/136.0948
JA/NR-U-PM84bc03,Japan - Honshu,Nara,JA/NR-U-PM84bc03,1164.5,3820.5,136.0850000,34.09766667,136.0850000,34.09766667,34.09766667,,,,,,,Saddle-U-PM84bc03,1004.1,160.4,136.0896667,34.10277778,http://maps.gsi.go.jp/#15/34.09766667/136.0850000
JA/NR-017,Japan - Honshu,Nara Prefecture,JA/NR-017,1267,4157,136.0553,34.1197,136.0553,34.1197,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-017(JA/NR-017),1030.2,236.0,136.0517778,34.13311112,http://maps.gsi.go.jp/#15/34.1197/136.0553
JA/ME-004,Japan - Honshu,Mie Prefecture,JA/ME-004,1355,4446,136.1361,34.2096,136.1361,34.2096,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-004(JA/ME-004),1191.8,162.5,136.1068889,34.20700000,http://maps.gsi.go.jp/#15/34.2096/136.1361
JA/NR-U-PM84ad75,Japan - Honshu,Nara,JA/NR-U-PM84ad75,1374.7,4510.1,136.0615556,34.14644445,136.0615556,34.14644445,34.14644445,,,,,,,Saddle-U-PM84ad75,1205.6,169.1,136.0644444,34.15744445,http://maps.gsi.go.jp/#15/34.14644445/136.0615556
JA/ME-003,Japan - Honshu,Mie Prefecture,JA/ME-003,1380,4528,136.1534,34.1864,136.1534,34.1864,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/ME-003(JA/ME-003),1211.0,171.4,136.1422222,34.16811112,http://maps.gsi.go.jp/#15/34.1864/136.1534
JA/NR-025,Japan - Honshu,Nara Prefecture,JA/NR-025,1189,3901,135.7778,34.1645,135.7778,34.1645,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-025(JA/NR-025),1011.6,176.3,135.8043333,34.18100000,http://maps.gsi.go.jp/#15/34.1645/135.7778
JA/NR-022,Japan - Honshu,Nara Prefecture,JA/NR-022,1236,4055,135.9099,34.3209,135.9099,34.3209,8,3,01/07/2015,31/12/2099,1,03/11/2015,JN4JGK/3,Saddle-JA/NR-022(JA/NR-022),1021.9,212.5,135.9128889,34.30366667,http://maps.gsi.go.jp/#15/34.3209/135.9099
JA/NR-012,Japan - Honshu,Nara Prefecture,Kasasuteyama,1353,4439,135.8983,33.9828,135.8983,33.9828,8,3,01/07/2015,31/12/2099,0,,,Saddle-Kasasuteyama(JA/NR-012),1037.0,313.9,135.9046667,33.99611112,http://maps.gsi.go.jp/#15/33.9828/135.8983
JA/NR-016,Japan - Honshu,Nara Prefecture,JA/NR-016,1282,4206,135.9098,34.0246,135.9098,34.0246,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-016(JA/NR-016),1053.1,227.6,135.8968889,34.04188889,http://maps.gsi.go.jp/#15/34.0246/135.9098
JA/NR-013,Japan - Honshu,Nara Prefecture,JA/NR-013,1334,4377,135.9280,34.0842,135.9280,34.0842,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-013(JA/NR-013),1122.2,210.8,135.9185556,34.08955556,http://maps.gsi.go.jp/#15/34.0842/135.9280
JA/NR-007,Japan - Honshu,Nara Prefecture,JA/NR-007,1408,4619,135.8607,34.0287,135.8607,34.0287,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-007(JA/NR-007),1141.9,265.2,135.8728889,34.04222223,http://maps.gsi.go.jp/#15/34.0287/135.8607
JA/NR-U-PM74wd13,Japan - Honshu,Nara,JA/NR-U-PM74wd13,1354.6,4444.2,135.8473333,34.13900000,135.8473333,34.13900000,34.13900000,,,,,,,Saddle-U-PM74wd13,1190.9,163.7,135.8680000,34.14944445,http://maps.gsi.go.jp/#15/34.13900000/135.8473333
JA/NR-011,Japan - Honshu,Nara Prefecture,Nehandake,1376,4514,135.8969,34.0582,135.8969,34.0582,8,3,01/07/2015,31/12/2099,0,,,Saddle-Nehandake(JA/NR-011),1194.0,180.2,135.8951111,34.06244445,http://maps.gsi.go.jp/#15/34.0582/135.8969
JA/NR-006,Japan - Honshu,Nara Prefecture,JA/NR-006,1439,4721,135.9144,34.2846,135.9144,34.2846,8,3,01/07/2015,31/12/2099,1,18/10/2015,JN3PDF,Saddle-JA/NR-006(JA/NR-006),1210.5,226.5,135.9250000,34.27911111,http://maps.gsi.go.jp/#15/34.2846/135.9144
JA/NR-009,Japan - Honshu,Nara Prefecture,JA/NR-009,1380,4528,135.8940,34.2545,135.8940,34.2545,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NR-009(JA/NR-009),1217.5,166.0,135.9064444,34.25811112,http://maps.gsi.go.jp/#15/34.2545/135.8940
JA/NR-003,Japan - Honshu,Nara Prefecture,Daifugendake,1780,5840,135.9628,34.2279,135.9628,34.2279,10,3,01/07/2015,31/12/2099,2,31/10/2015,JF3KLH/3,Saddle-Daifugendake(JA/NR-003),1412.3,365.5,135.9450000,34.18755556,http://maps.gsi.go.jp/#15/34.2279/135.9628
JA/NR-004,Japan - Honshu,Nara Prefecture,JA/NR-004,1726,5663,135.9237,34.2376,135.9237,34.2376,10,3,01/07/2015,31/12/2099,1,05/09/2015,JN3PDF,Saddle-JA/NR-004(JA/NR-004),1512.9,210.6,135.9351111,34.25011112,http://maps.gsi.go.jp/#15/34.2376/135.9237
JA/NR-005,Japan - Honshu,Nara Prefecture,JA/NR-005,1725,5659,135.9552,34.2443,135.9552,34.2443,10,3,01/07/2015,31/12/2099,1,22/09/2015,JN3PDF,Saddle-JA/NR-005(JA/NR-005),1543.3,180.8,135.9641111,34.23766667,http://maps.gsi.go.jp/#15/34.2443/135.9552
JA/NR-002,Japan - Honshu,Nara Prefecture,Busshougadake,1805,5922,135.9131,34.1345,135.9131,34.1345,10,3,01/07/2015,31/12/2099,1,12/09/2015,JN3PDF,Saddle-Busshougadake(JA/NR-002),1593.4,210.8,135.9063333,34.14177778,http://maps.gsi.go.jp/#15/34.1345/135.9131
JA/AC-038,Japan - Honshu,Aichi Prefecture,JA/AC-038,326,1070,137.2686,35.1192,137.2686,35.1192,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-038(JA/AC-038),137.7,187.4,137.2632222,35.13311111,http://maps.gsi.go.jp/#15/35.1192/137.2686
JA/SO-117,Japan - Honshu,Shizuoka Prefecture,JA/SO-117,360,1181,137.6548,34.8495,137.6548,34.8495,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-117(JA/SO-117),148.8,208.1,137.6376667,34.87088889,http://maps.gsi.go.jp/#15/34.8495/137.6548
JA/SO-106,Japan - Honshu,Shizuoka Prefecture,JA/SO-106,464,1522,137.4979,34.8268,137.4979,34.8268,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-106(JA/SO-106),157.6,305.7,137.5221111,34.84011111,http://maps.gsi.go.jp/#15/34.8268/137.4979
JA/GF-195,Japan - Honshu,Gifu,JA/GF-195,437,1434,137.0653,35.3146,137.0653,35.3146,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/GF-195(JA/GF-195),157.7,278.0,137.0803333,35.36833333,http://maps.gsi.go.jp/#15/35.3146/137.0653
JA/GF-U-PM85mi83,Japan - Honshu,Gifu,JA/GF-U-PM85mi83,415.4,1362.8,137.0690000,35.34677778,137.0690000,35.34677778,35.34677778,,,,,,,Saddle-U-PM85mi83,237.7,177.7,137.0715556,35.32977778,http://maps.gsi.go.jp/#15/35.34677778/137.069
JA/SO-114,Japan - Honshu,Shizuoka Prefecture,JA/SO-114,393,1289,138.2128,34.9114,138.2128,34.9114,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-114(JA/SO-114),162.6,227.5,138.2140000,34.91933333,http://maps.gsi.go.jp/#15/34.9114/138.2128
JA/AC-035,Japan - Honshu,Aichi Prefecture,JA/AC-035,356,1168,137.5246,34.8870,137.5246,34.8870,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-035(JA/AC-035),167.5,188.5,137.5424444,34.87066667,http://maps.gsi.go.jp/#15/34.8870/137.5246
JA/AC-029,Japan - Honshu,Aichi Prefecture,JA/AC-029,482,1581,137.5747,34.8984,137.5747,34.8984,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-029(JA/AC-029),195.2,286.4,137.5743333,34.88177778,http://maps.gsi.go.jp/#15/34.8984/137.5747
JA/AC-033,Japan - Honshu,Aichi Prefecture,JA/AC-033,410,1345,137.5609,34.9567,137.5609,34.9567,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AC-033(JA/AC-033),207.7,203.6,137.5711111,34.96400000,http://maps.gsi.go.jp/#15/34.9567/137.5609
JA/SO-105,Japan - Honshu,Shizuoka Prefecture,JA/SO-105,467,1532,137.6910,34.8528,137.6910,34.8528,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-105(JA/SO-105),212.7,253.5,137.6818889,34.86866667,http://maps.gsi.go.jp/#15/34.8528/137.6910
JA/SO-112,Japan - Honshu,Shizuoka Prefecture,JA/SO-112,430,1411,137.6914,34.8777,137.6914,34.8777,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SO-112(JA/SO-112),212.8,218.4,137.6542222,34.87933333,http://maps.gsi.go.jp/#15/34.8777/137.6914
