5538, 37.5, 35.8333, 140.25, 137.75
JA/NI-059,Japan - Honshu,Niigata,JA/NI-059,1020,3346,138.7737,37.0103,138.7737,37.0103,6,0,01/07/2015,31/12/2099,1,27/09/2015,JR0QWW/0,Saddle-JA/NI-059(JA/NI-059),727.2,294.4,138.7716667,36.99111111,http://maps.gsi.go.jp/#15/37.0103/138.7737
JA/FS-078,Japan - Honshu,Fukushima Prefecture,JA/FS-078,984,3228,139.7822,37.1658,139.7822,37.1658,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-078(JA/FS-078),727.8,254.9,139.7788889,37.15855556,http://maps.gsi.go.jp/#15/37.1658/139.7822
JA/FS-090,Japan - Honshu,Fukushima Prefecture,JA/FS-090,962,3156,139.7799,37.1753,139.7799,37.1753,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-090(JA/FS-090),796.1,165.5,139.7781111,37.17222222,http://maps.gsi.go.jp/#15/37.1753/139.7799
JA/FS-099,Japan - Honshu,Fukushima Prefecture,JA/FS-099,922,3025,139.4645,37.4758,139.4645,37.4758,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-099(JA/FS-099),731.9,189.5,139.4688889,37.48411111,http://maps.gsi.go.jp/#15/37.4758/139.4645
JA/FS-030,Japan - Honshu,Fukushima Prefecture,JA/FS-030,1416,4646,139.9533,37.3367,139.9533,37.3367,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-030(JA/FS-030),733.9,680.1,140.0701111,37.21444444,http://maps.gsi.go.jp/#15/37.3367/139.9533
JA/FS-058,Japan - Honshu,Fukushima Prefecture,JA/FS-058,1102,3615,140.1669,37.3384,140.1669,37.3384,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-058(JA/FS-058),737.0,364.4,140.1253333,37.33188889,http://maps.gsi.go.jp/#15/37.3384/140.1669
JA/FS-065,Japan - Honshu,Fukushima Prefecture,JA/FS-065,1056,3465,140.2038,37.4418,140.2038,37.4418,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-065(JA/FS-065),778.1,277.0,140.1796667,37.36011111,http://maps.gsi.go.jp/#15/37.4418/140.2038
JA/FS-084,Japan - Honshu,Fukushima Prefecture,JA/FS-084,968,3176,140.2042,37.3740,140.2042,37.3740,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-084(JA/FS-084),809.3,157.7,140.1985556,37.37877778,http://maps.gsi.go.jp/#15/37.3740/140.2042
JA/FS-U-QM07ck17,Japan - Honshu,Fukushima,JA/FS-U-QM07ck17,1034.2,3393.0,140.1787778,37.44733333,140.1787778,37.44733333,37.44733333,,,,,,,Saddle-U-QM07ck17,871.6,162.6,140.2041111,37.45400000,http://maps.gsi.go.jp/#15/37.44733333/140.1787778
JA/FS-079,Japan - Honshu,Fukushima Prefecture,JA/FS-079,981,3219,140.0958,37.3388,140.0958,37.3388,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-079(JA/FS-079),743.2,237.5,140.0991111,37.32900000,http://maps.gsi.go.jp/#15/37.3388/140.0958
JA/FS-U-QM07bg51,Japan - Honshu,Fukushima,JA/FS-U-QM07bg51,975.6,3200.7,140.1285556,37.25700000,140.1285556,37.25700000,37.25700000,,,,,,,Saddle-U-QM07bg51,817.0,158.6,140.1131111,37.26411111,http://maps.gsi.go.jp/#15/37.257/140.1285556
JA/FS-076,Japan - Honshu,Fukushima Prefecture,JA/FS-076,987,3238,140.1156,37.2719,140.1156,37.2719,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-076(JA/FS-076),817.9,168.5,140.0972222,37.30155556,http://maps.gsi.go.jp/#15/37.2719/140.1156
JA/FS-U-PM97xh62,Japan - Honshu,Fukushima,JA/FS-U-PM97xh62,996.7,3270.0,139.9697778,37.30200000,139.9697778,37.30200000,37.30200000,,,,,,,Saddle-U-PM97xh62,822.7,174.0,139.9835556,37.30300000,http://maps.gsi.go.jp/#15/37.302/139.9697778
JA/FS-U-QM07bh43,Japan - Honshu,Fukushima,JA/FS-U-QM07bh43,1020.8,3349.0,140.1172222,37.30566667,140.1172222,37.30566667,37.30566667,,,,,,,Saddle-U-QM07bh43,849.6,171.2,140.1113333,37.31111111,http://maps.gsi.go.jp/#15/37.30566667/140.1172222
JA/FS-056,Japan - Honshu,Fukushima Prefecture,JA/FS-056,1146,3760,140.0068,37.3279,140.0068,37.3279,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-056(JA/FS-056),862.3,282.7,139.9956667,37.32911111,http://maps.gsi.go.jp/#15/37.3279/140.0068
JA/FS-U-QM07ag38,Japan - Honshu,Fukushima,JA/FS-U-QM07ag38,1022.5,3354.6,140.0324444,37.28533333,140.0324444,37.28533333,37.28533333,,,,,,,Saddle-U-QM07ag38,865.8,156.7,140.0318889,37.29522222,http://maps.gsi.go.jp/#15/37.28533333/140.0324444
JA/NI-043,Japan - Honshu,Niigata,JA/NI-043,1181,3875,138.7695,36.9438,138.7695,36.9438,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-043(JA/NI-043),737.5,443.2,138.7911111,36.90866667,http://maps.gsi.go.jp/#15/36.9438/138.7695
JA/NI-045,Japan - Honshu,Niigata,JA/NI-045,1172,3845,138.7832,36.9290,138.7832,36.9290,8,3,01/07/2015,31/12/2099,1,25/07/2015,JG1XMV/P,Saddle-JA/NI-045(JA/NI-045),991.6,179.7,138.7754444,36.93600000,http://maps.gsi.go.jp/#15/36.9290/138.7832
JA/NN-U-PM96bi91,Japan - Honshu,Nagano,JA/NN-U-PM96bi91,933.7,3063.3,138.1625556,36.33922222,138.1625556,36.33922222,36.33922222,,,,,,,Saddle-U-PM96bi91,740.9,192.8,138.1582222,36.33822222,http://maps.gsi.go.jp/#15/36.33922222/138.1625556
JA/FS-U-PM97uk50,Japan - Honshu,Fukushima,JA/FS-U-PM97uk50,901.5,2957.6,139.7133333,37.41722222,139.7133333,37.41722222,37.41722222,,,,,,,Saddle-U-PM97uk50,742.7,158.8,139.7261111,37.39688889,http://maps.gsi.go.jp/#15/37.41722222/139.7133333
JA/FS-071,Japan - Honshu,Fukushima Prefecture,JA/FS-071,1001,3284,139.8646,37.3049,139.8646,37.3049,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-071(JA/FS-071),744.9,255.9,139.8518889,37.31055556,http://maps.gsi.go.jp/#15/37.3049/139.8646
JA/FS-061,Japan - Honshu,Fukushima Prefecture,JA/FS-061,1074,3524,139.7599,37.4280,139.7599,37.4280,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-061(JA/FS-061),747.6,322.8,139.7632222,37.40311111,http://maps.gsi.go.jp/#15/37.4280/139.7599
JA/NN-U-PM86xt04,Japan - Honshu,Nagano,JA/NN-U-PM86xt04,936.8,3073.5,137.9182222,36.80855556,137.9182222,36.80855556,36.80855556,,,,,,,Saddle-U-PM86xt04,747.9,188.9,137.9257778,36.81133333,http://maps.gsi.go.jp/#15/36.80855556/137.9182222
JA/NN-186,Japan - Honshu,Nagano,JA/NN-186,976,3202,137.8935,36.9140,137.8935,36.9140,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-186(JA/NN-186),748.9,225.4,137.9102222,36.90244444,http://maps.gsi.go.jp/#15/36.9140/137.8935
JA/FS-088,Japan - Honshu,Fukushima Prefecture,JA/FS-088,964,3163,139.6698,37.2937,139.6698,37.2937,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-088(JA/FS-088),749.0,213.8,139.6838889,37.28011111,http://maps.gsi.go.jp/#15/37.2937/139.6698
JA/TG-U-PM96vu03,Japan - Honshu,Tochigi,JA/TG-U-PM96vu03,902.7,2961.6,139.7562222,36.84700000,139.7562222,36.84700000,36.84700000,,,,,,,Saddle-U-PM96vu03,749.1,153.6,139.7616667,36.85522222,http://maps.gsi.go.jp/#15/36.847/139.7562222
JA/NN-185,Japan - Honshu,Nagano,JA/NN-185,990,3248,137.9511,36.4330,137.9511,36.4330,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-185(JA/NN-185),752.3,228.3,137.9581111,36.41311111,http://maps.gsi.go.jp/#15/36.4330/137.9511
JA/TG-051,Japan - Honshu,Tochigi Prefecture,JA/TG-051,964,3163,139.6929,36.8332,139.6929,36.8332,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TG-051(JA/TG-051),752.5,211.2,139.6810000,36.84033333,http://maps.gsi.go.jp/#15/36.8332/139.6929
JA/ST-010,Japan - Honshu,Saitama Prefecture,Shiroishiyama,997,3271,138.9170,36.0494,138.9170,36.0494,6,0,01/07/2015,31/12/2099,0,,,Saddle-Shiroishiyama(JA/ST-010),752.7,238.4,138.8917778,36.06177778,http://maps.gsi.go.jp/#15/36.0494/138.9170
JA/NN-188,Japan - Honshu,Nagano,JA/NN-188,933,3061,138.1822,36.4072,138.1822,36.4072,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-188(JA/NN-188),753.2,179.7,138.1526667,36.42611111,http://maps.gsi.go.jp/#15/36.4072/138.1822
JA/NI-070,Japan - Honshu,Niigata,JA/NI-070,939,3081,139.1395,37.2136,139.1395,37.2136,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-070(JA/NI-070),753.4,185.0,139.1248889,37.20477778,http://maps.gsi.go.jp/#15/37.2136/139.1395
JA/ST-009,Japan - Honshu,Saitama Prefecture,Jominesan,1038,3406,139.0077,36.0976,139.0077,36.0976,6,0,01/07/2015,31/12/2099,1,12/09/2015,JI1TLL,Saddle-Jominesan(JA/ST-009),757.9,278.2,138.9437778,36.09455556,http://maps.gsi.go.jp/#15/36.0976/139.0077
JA/ST-011,Japan - Honshu,Saitama Prefecture,JA/ST-011,978,3209,138.9505,36.1019,138.9505,36.1019,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/ST-011(JA/ST-011),777.5,199.5,138.9897778,36.09666667,http://maps.gsi.go.jp/#15/36.1019/138.9505
JA/GM-U-PM96ie69,Japan - Honshu,Gunma,JA/GM-U-PM96ie69,1012.2,3320.8,138.7245556,36.20644444,138.7245556,36.20644444,36.20644444,,,,,,,Saddle-U-PM96ie69,759.0,253.2,138.7116667,36.21188889,http://maps.gsi.go.jp/#15/36.20644444/138.7245556
JA/NN-145,Japan - Honshu,Nagano,Koushasan (Takaifuji),1352,4436,138.4038,36.7993,138.4038,36.7993,8,3,01/07/2015,31/12/2099,0,,,Saddle-Koushasan (Takaifuji)(JA/NN-145),759.2,591.6,138.4302222,36.78144444,http://maps.gsi.go.jp/#15/36.7993/138.4038
JA/NN-U-PM96fs09,Japan - Honshu,Nagano,JA/NN-U-PM96fs09,1060.3,3478.6,138.4217778,36.79088889,138.4217778,36.79088889,36.79088889,,,,,,,Saddle-U-PM96fs09,877.0,183.3,138.4154444,36.78944444,http://maps.gsi.go.jp/#15/36.79088889/138.4217778
JA/GM-064,Japan - Honshu,Gunma Prefecture,Myougisan (Soumadake),1104,3622,138.7488,36.2986,138.7488,36.2986,8,3,01/07/2015,31/12/2099,0,,,Saddle-Myougisan (Soumadake)(JA/GM-064),761.6,338.7,138.7111111,36.28488889,http://maps.gsi.go.jp/#15/36.2986/138.7488
JA/GM-U-PM96ig89,Japan - Honshu,Gunma,JA/GM-U-PM96ig89,1092.3,3583.6,138.7353333,36.28777778,138.7353333,36.28777778,36.28777778,,,,,,,Saddle-U-PM96ig89,907.5,184.8,138.7450000,36.29711111,http://maps.gsi.go.jp/#15/36.28777778/138.7353333
JA/NN-189,Japan - Honshu,Nagano,JA/NN-189,932,3058,138.1506,36.3921,138.1506,36.3921,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-189(JA/NN-189),762.9,169.5,138.1385556,36.39566667,http://maps.gsi.go.jp/#15/36.3921/138.1506
JA/NN-190,Japan - Honshu,Nagano,JA/NN-190,926,3038,138.0632,36.5403,138.0632,36.5403,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-190(JA/NN-190),763.9,160.4,138.0606667,36.53533333,http://maps.gsi.go.jp/#15/36.5403/138.0632
JA/TG-U-PM96uu59,Japan - Honshu,Tochigi,JA/TG-U-PM96uu59,950.9,3119.7,139.7130000,36.87388889,139.7130000,36.87388889,36.87388889,,,,,,,Saddle-U-PM96uu59,766.9,184.0,139.7235556,36.88611111,http://maps.gsi.go.jp/#15/36.87388889/139.713
JA/GM-U-PM96ih17,Japan - Honshu,Gunma,JA/GM-U-PM96ih17,951.9,3123.0,138.6777778,36.32322222,138.6777778,36.32322222,36.32322222,,,,,,,Saddle-U-PM96ih17,767.4,184.5,138.6744444,36.32111111,http://maps.gsi.go.jp/#15/36.32322222/138.6777778
JA/GM-U-PM96ke60,Japan - Honshu,Gunma,JA/GM-U-PM96ke60,937.3,3075.1,138.8846667,36.16855556,138.8846667,36.16855556,36.16855556,,,,,,,Saddle-U-PM96ke60,769.5,167.8,138.8697778,36.16988889,http://maps.gsi.go.jp/#15/36.16855556/138.8846667
JA/NN-U-PM86xi20,Japan - Honshu,Nagano,JA/NN-U-PM86xi20,932.7,3060.0,137.9406667,36.33588889,137.9406667,36.33588889,36.33588889,,,,,,,Saddle-U-PM86xi20,770.9,161.8,137.9681111,36.31322222,http://maps.gsi.go.jp/#15/36.33588889/137.9406667
JA/NI-047,Japan - Honshu,Niigata,JA/NI-047,1112,3648,138.8330,36.9564,138.8330,36.9564,8,3,01/07/2015,31/12/2099,1,26/07/2015,JG1XMV/P,Saddle-JA/NI-047(JA/NI-047),772.9,337.6,138.8570000,36.96333333,http://maps.gsi.go.jp/#15/36.9564/138.8330
JA/NI-U-PM96kx23,Japan - Honshu,Niigata,JA/NI-U-PM96kx23,944.6,3099.0,138.8546667,36.97422222,138.8546667,36.97422222,36.97422222,,,,,,,Saddle-U-PM96kx23,782.7,161.9,138.8441111,36.96722222,http://maps.gsi.go.jp/#15/36.97422222/138.8546667
JA/NI-056,Japan - Honshu,Niigata,JA/NI-056,1037,3402,139.1320,37.1947,139.1320,37.1947,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-056(JA/NI-056),775.6,256.1,139.1253333,37.17633333,http://maps.gsi.go.jp/#15/37.1947/139.1320
JA/NN-187,Japan - Honshu,Nagano,JA/NN-187,952,3123,137.9266,36.4932,137.9266,36.4932,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-187(JA/NN-187),777.8,173.1,137.9302222,36.50466667,http://maps.gsi.go.jp/#15/36.4932/137.9266
JA/NN-184,Japan - Honshu,Nagano,JA/NN-184,992,3255,138.1348,36.6490,138.1348,36.6490,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-184(JA/NN-184),777.9,213.4,138.1225556,36.65144444,http://maps.gsi.go.jp/#15/36.6490/138.1348
JA/GM-U-PM96mr22,Japan - Honshu,Gunma,JA/GM-U-PM96mr22,1123.5,3686.0,139.0198889,36.71944444,139.0198889,36.71944444,36.71944444,,,,,,,Saddle-U-PM96mr22,782.4,341.1,139.0241111,36.73055556,http://maps.gsi.go.jp/#15/36.71944444/139.0198889
(Missing)JA/GM-062,Japan - Honshu,Gunma Prefecture,JA/GM-062,1123,3684,139.0180,36.7196,139.0180,36.7196,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-062(JA/GM-062),1102.6,19.6,139.0187778,36.71966667,http://maps.gsi.go.jp/#15/36.7196/139.0180
JA/FS-U-PM97qk33,Japan - Honshu,Fukushima,JA/FS-U-PM97qk33,991.5,3252.9,139.3597778,37.42988889,139.3597778,37.42988889,37.42988889,,,,,,,Saddle-U-PM97qk33,783.3,208.2,139.3566667,37.43322222,http://maps.gsi.go.jp/#15/37.42988889/139.3597778
JA/GM-059,Japan - Honshu,Gunma Prefecture,JA/GM-059,1158,3799,138.9034,36.6583,138.9034,36.6583,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/GM-059(JA/GM-059),786.7,370.5,138.8694444,36.66777778,http://maps.gsi.go.jp/#15/36.6583/138.9034
JA/FS-040,Japan - Honshu,Fukushima Prefecture,JA/FS-040,1315,4314,139.4062,37.4665,139.4062,37.4665,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-040(JA/FS-040),848.0,465.9,139.4120000,37.50000000,http://maps.gsi.go.jp/#15/37.4665/139.4062
JA/NN-183,Japan - Honshu,Nagano,JA/NN-183,1006,3301,137.9334,36.5181,137.9334,36.5181,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-183(JA/NN-183),796.7,205.8,137.9297778,36.52855556,http://maps.gsi.go.jp/#15/36.5181/137.9334
JA/GM-U-PM96ls33,Japan - Honshu,Gunma,JA/GM-U-PM96ls33,953.7,3128.9,138.9460000,36.76588889,138.9460000,36.76588889,36.76588889,,,,,,,Saddle-U-PM96ls33,797.8,155.9,138.9325556,36.75655556,http://maps.gsi.go.jp/#15/36.76588889/138.946
JA/NI-036,Japan - Honshu,Niigata,Hokogatake,1316,4318,138.0264,37.0286,138.0264,37.0286,8,3,01/07/2015,31/12/2099,0,,,Saddle-Hokogatake(JA/NI-036),798.5,516.7,138.0392222,37.00077778,http://maps.gsi.go.jp/#15/37.0286/138.0264
JA/ST-007,Japan - Honshu,Saitama Prefecture,Near Tetemizuyama,1066,3497,138.9124,36.0916,138.9124,36.0916,6,0,01/07/2015,31/12/2099,0,,,Saddle-Near Tetemizuyama(JA/ST-007),800.0,264.7,138.8885556,36.08544444,http://maps.gsi.go.jp/#15/36.0916/138.9124
JA/FS-066,Japan - Honshu,Fukushima Prefecture,JA/FS-066,1044,3425,139.7493,37.4065,139.7493,37.4065,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-066(JA/FS-066),802.1,241.1,139.7493333,37.40077778,http://maps.gsi.go.jp/#15/37.4065/139.7493
JA/FS-U-PM97sh11,Japan - Honshu,Fukushima,JA/FS-U-PM97sh11,953.4,3127.9,139.5153333,37.29988889,139.5153333,37.29988889,37.29988889,,,,,,,Saddle-U-PM97sh11,803.0,150.4,139.5181111,37.30400000,http://maps.gsi.go.jp/#15/37.29988889/139.5153333
JA/FS-081,Japan - Honshu,Fukushima Prefecture,JA/FS-081,970,3182,139.5559,37.3279,139.5559,37.3279,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-081(JA/FS-081),808.7,163.0,139.5753333,37.32266667,http://maps.gsi.go.jp/#15/37.3279/139.5559
JA/FS-067,Japan - Honshu,Fukushima Prefecture,JA/FS-067,1034,3392,139.2586,37.4247,139.2586,37.4247,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-067(JA/FS-067),811.8,221.5,139.2603333,37.44022222,http://maps.gsi.go.jp/#15/37.4247/139.2586
JA/FS-U-PM97pj46,Japan - Honshu,Fukushima,JA/FS-U-PM97pj46,983.4,3226.3,139.2851111,37.40322222,139.2851111,37.40322222,37.40322222,,,,,,,Saddle-U-PM97pj46,812.8,170.6,139.2705556,37.41011111,http://maps.gsi.go.jp/#15/37.40322222/139.2851111
(Missing)JA/FS-077,Japan - Honshu,Fukushima Prefecture,JA/FS-077,985,3232,139.2846,37.4045,139.2846,37.4045,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-077(JA/FS-077),968.3,14.2,139.2847778,37.40400000,http://maps.gsi.go.jp/#15/37.4045/139.2846
JA/FS-U-PM97pj08,Japan - Honshu,Fukushima,JA/FS-U-PM97pj08,1031.4,3383.8,139.2548889,37.41144444,139.2548889,37.41144444,37.41144444,,,,,,,Saddle-U-PM97pj08,872.1,159.3,139.2573333,37.41788889,http://maps.gsi.go.jp/#15/37.41144444/139.2548889
(Missing)JA/FS-069,Japan - Honshu,Fukushima Prefecture,JA/FS-069,1031,3383,139.2598,37.4125,139.2598,37.4125,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-069(JA/FS-069),981.5,49.2,139.2565556,37.41233333,http://maps.gsi.go.jp/#15/37.4125/139.2598
JA/FS-044,Japan - Honshu,Fukushima Prefecture,JA/FS-044,1234,4049,139.6277,37.3681,139.6277,37.3681,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-044(JA/FS-044),811.8,420.6,139.6592222,37.34866667,http://maps.gsi.go.jp/#15/37.3681/139.6277
JA/FS-070,Japan - Honshu,Fukushima Prefecture,JA/FS-070,1020,3346,139.7215,37.2247,139.7215,37.2247,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/FS-070(JA/FS-070),812.8,211.0,139.7146667,37.23122222,http://maps.gsi.go.jp/#15/37.2247/139.7215
JA/NN-U-PM96do23,Japan - Honshu,Nagano,JA/NN-U-PM96do23,994.6,3263.1,138.2748889,36.59722222,138.2748889,36.59722222,36.59722222,,,,,,,Saddle-U-PM96do23,817.4,177.2,138.2841111,36.59400000,http://maps.gsi.go.jp/#15/36.59722222/138.2748889
JA/NN-181,Japan - Honshu,Nagano,JA/NN-181,1034,3392,138.2227,36.3201,138.2227,36.3201,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-181(JA/NN-181),822.4,210.4,138.2192222,36.31722222,http://maps.gsi.go.jp/#15/36.3201/138.2227
JA/FS-U-PM97se06,Japan - Honshu,Fukushima,JA/FS-U-PM97se06,993.7,3260.1,139.5061111,37.19466667,139.5061111,37.19466667,37.19466667,,,,,,,Saddle-U-PM97se06,823.1,170.6,139.4963333,37.19633333,http://maps.gsi.go.jp/#15/37.19466667/139.5061111
JA/GM-U-PM96op35,Japan - Honshu,Gunma,JA/GM-U-PM96op35,994.1,3261.4,139.1936667,36.64777778,139.1936667,36.64777778,36.64777778,,,,,,,Saddle-U-PM96op35,825.2,168.9,139.2071111,36.65200000,http://maps.gsi.go.jp/#15/36.64777778/139.1936667
JA/NI-002,Japan - Honshu,Niigata,Hiuchiyama,2462,8077,138.0681,36.9227,138.0681,36.9227,10,3,01/07/2015,31/12/2099,0,,,Saddle-Hiuchiyama(JA/NI-002),826.6,1634.8,137.8767778,36.62944444,http://maps.gsi.go.jp/#15/36.9227/138.0681
JA/NI-057,Japan - Honshu,Niigata,JA/NI-057,1029,3376,138.1594,37.0440,138.1594,37.0440,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-057(JA/NI-057),837.5,191.0,138.1588889,37.03644444,http://maps.gsi.go.jp/#15/37.0440/138.1594
JA/NN-140,Japan - Honshu,Nagano,JA/NN-140,1391,4564,138.0141,36.6562,138.0141,36.6562,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-140(JA/NN-140),858.1,532.6,137.9705556,36.66244444,http://maps.gsi.go.jp/#15/36.6562/138.0141
JA/NN-179,Japan - Honshu,Nagano,JA/NN-179,1059,3474,137.9222,36.6370,137.9222,36.6370,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-179(JA/NN-179),873.4,180.5,137.9161111,36.63966667,http://maps.gsi.go.jp/#15/36.6370/137.9222
JA/NN-U-PM86wq41,Japan - Honshu,Nagano,JA/NN-U-PM86wq41,1058.5,3472.7,137.8712222,36.67422222,137.8712222,36.67422222,36.67422222,,,,,,,Saddle-U-PM86wq41,907.6,150.9,137.8813333,36.65833333,http://maps.gsi.go.jp/#15/36.67422222/137.8712222
JA/NN-U-PM86xq40,Japan - Honshu,Nagano,JA/NN-U-PM86xq40,1113.8,3654.2,137.9570000,36.67066667,137.9570000,36.67066667,36.67066667,,,,,,,Saddle-U-PM86xq40,947.7,166.1,137.9271111,36.65900000,http://maps.gsi.go.jp/#15/36.67066667/137.957
JA/NN-144,Japan - Honshu,Nagano,JA/NN-144,1356,4449,137.9057,36.7388,137.9057,36.7388,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-144(JA/NN-144),1029.1,325.8,137.9164444,36.73722222,http://maps.gsi.go.jp/#15/36.7388/137.9057
JA/NI-042,Japan - Honshu,Niigata,JA/NI-042,1205,3953,138.1361,37.0312,138.1361,37.0312,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-042(JA/NI-042),1038.8,164.6,138.1402222,37.01266667,http://maps.gsi.go.jp/#15/37.0312/138.1361
JA/NN-136,Japan - Honshu,Nagano,JA/NN-136,1432,4698,138.0399,36.6990,138.0399,36.6990,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-136(JA/NN-136),1076.7,354.1,138.0442222,36.71966667,http://maps.gsi.go.jp/#15/36.6990/138.0399
JA/NI-030,Japan - Honshu,Niigata,JA/NI-030,1430,4692,138.1316,36.9894,138.1316,36.9894,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-030(JA/NI-030),1080.9,350.0,138.1077778,36.97633333,http://maps.gsi.go.jp/#15/36.9894/138.1316
JA/NN-149,Japan - Honshu,Nagano,JA/NN-149,1325,4347,137.9189,36.8704,137.9189,36.8704,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NN-149(JA/NN-149),1154.1,166.9,137.9365556,36.87033333,http://maps.gsi.go.jp/#15/36.8704/137.9189
JA/NI-026,Japan - Honshu,Niigata,JA/NI-026,1511,4957,137.9748,36.9630,137.9748,36.9630,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-026(JA/NI-026),1207.5,302.9,137.9790000,36.95333333,http://maps.gsi.go.jp/#15/36.9630/137.9748
JA/NI-U-PM96bx23,Japan - Honshu,Niigata,JA/NI-U-PM96bx23,1430.0,4691.5,138.1024444,36.97122222,138.1024444,36.97122222,36.97122222,,,,,,,Saddle-U-PM96bx23,1212.5,217.5,138.1056667,36.96433333,http://maps.gsi.go.jp/#15/36.97122222/138.1024444
JA/NN-077,Japan - Honshu,Nagano,Iidunayama (Iidunayama),1917,6289,138.1337,36.7394,138.1337,36.7394,10,3,01/07/2015,31/12/2099,0,,,Saddle-Iidunayama (Iidunayama)(JA/NN-077),1218.8,697.2,138.0691111,36.75566667,http://maps.gsi.go.jp/#15/36.7394/138.1337
JA/NI-020,Japan - Honshu,Niigata,Nokogiridake,1631,5351,137.9689,36.9319,137.9689,36.9319,10,3,01/07/2015,31/12/2099,0,,,Saddle-Nokogiridake(JA/NI-020),1268.7,361.7,137.9718889,36.92477778,http://maps.gsi.go.jp/#15/36.9319/137.9689
JA/NI-022,Japan - Honshu,Niigata,JA/NI-022,1591,5220,137.9538,36.9388,137.9538,36.9388,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-022(JA/NI-022),1418.3,171.8,137.9596667,36.93700000,http://maps.gsi.go.jp/#15/36.9388/137.9538
JA/NN-U-PM86xu46,Japan - Honshu,Nagano,JA/NN-U-PM86xu46,1570.1,5151.2,137.9548889,36.86233333,137.9548889,36.86233333,36.86233333,,,,,,,Saddle-U-PM86xu46,1282.5,287.6,137.9610000,36.86955556,http://maps.gsi.go.jp/#15/36.86233333/137.9548889
JA/NI-027,Japan - Honshu,Niigata,JA/NI-027,1499,4918,138.1118,36.9523,138.1118,36.9523,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/NI-027(JA/NI-027),1308.4,185.3,138.1064444,36.94622222,http://maps.gsi.go.jp/#15/36.9523/138.1118
JA/NN-U-PM86xv60,Japan - Honshu,Nagano,JA/NN-U-PM86xv60,1482.3,4863.1,137.9671111,36.87844444,137.9671111,36.87844444,36.87844444,,,,,,,Saddle-U-PM86xv60,1321.7,160.6,137.9627778,36.88444444,http://maps.gsi.go.jp/#15/36.87844444/137.9671111
JA/NN-U-PM86xr83,Japan - Honshu,Nagano,JA/NN-U-PM86xr83,1561.9,5124.3,137.9893333,36.72288889,137.9893333,36.72288889,36.72288889,,,,,,,Saddle-U-PM86xr83,1362.3,199.6,137.9892222,36.73066667,http://maps.gsi.go.jp/#15/36.72288889/137.9893333
